 68.8643   14.658      1.61678
 83.9153   13.9323     1.75131
100.271    12.3421     1.87916
115.774    10.4524     1.99221
129.277     8.53263    2.08059
140.594     6.5739     2.1361
149.44      4.57279    2.15541
155.856     2.70656    2.14087
160.178     1.30176    2.0991
162.17      0.422432   2.03754
161.664     0.111734   1.96182
159.199     0.254476   1.87571
155.244     0.750073   1.78274
149.927     1.57369    1.68753
143.44      2.6775     1.59504
136.28      3.87828    1.50859
128.635     5.12132    1.42854
120.55      6.40272    1.35269
112.045     7.72066    1.27741
103.569     8.84008    1.1981
 95.3624    9.6232     1.10934
 87.3485   10.0858     1.00535
 79.456    10.2323     0.881382
 71.6943   10.0874     0.735299
 64.5197    9.84995    0.568116
 58.0342    9.553      0.383475
 52.2854    9.19064    0.186718
 47.3487    8.75723   -0.0158623
 42.9383    8.23949   -0.21763
 38.8845    7.63059   -0.41213
 35.251     6.93504   -0.593413
 32.0855    6.16598   -0.756166
 29.2908    5.48364   -0.895797
 26.8078    4.9704    -1.00864
 24.6324    4.6127    -1.09222
 22.7453    4.39221   -1.14539
 21.0989    4.23337   -1.16841
 19.627     4.01813   -1.16276
 18.3069    3.75335   -1.13089
 17.1189    3.44731   -1.07586
 16.0454    3.10639   -1.00104
 15.0721    2.73589   -0.909992
 14.2123    2.39046   -0.80643
 13.4706    2.10245   -0.694167
 12.8348    1.86579   -0.577043
 12.2945    1.67536   -0.458815
 11.8408    1.52671   -0.343056
 11.4659    1.4159    -0.233053
 11.1627    1.33931   -0.131692
 10.9182    1.29162   -0.0413654
 10.6815    1.25594    0.0361043
 10.4439    1.2284     0.0995245
 10.2069    1.2082     0.148369
  9.97176   1.19453    0.182803
  9.73993   1.18664    0.203672
  9.51271   1.18377    0.212451
  9.29144   1.1852     0.211146
  9.07743   1.19024    0.202142
  8.87196   1.19821    0.188011
  8.67629   1.20845    0.171304
  8.49162   1.22034    0.154349
