135.887   28.8731     1.38796
164.81    27.8755     1.23055
196.192   25.3329     1.12778
226.036   22.1053     1.07675
252.222   18.5876     1.06654
274.411   14.7368     1.08389
292.085   10.5139     1.11957
305.356    6.38258    1.17121
314.912    3.22495    1.24223
320.314    1.18147    1.33718
321.238    0.345411   1.45686
318.529    0.403282   1.59674
312.943    1.09715    1.7477
304.7      2.38462    1.8978
294.155    4.17732    2.03342
282.275    6.10328    2.14042
269.422    8.05718    2.2064
255.69    10.0368     2.22334
241.122   12.0428     2.18793
226.399   13.7534     2.09902
211.881   14.9803     1.95414
197.438   15.7473     1.74845
182.943   16.0617     1.47706
168.418   15.9774     1.13905
154.778   15.9035     0.740038
142.209   15.9222     0.292243
130.781   16.0419    -0.187242
120.615   16.268     -0.678729
111.251   16.2932    -1.16221
102.427   15.9019    -1.61926
 94.2735  15.0844    -2.03411
 86.9014  13.8635    -2.39401
 80.1982  12.7467    -2.68928
 74.1016  12.0003    -2.91337
 68.6204  11.5893    -3.06286
 63.7292  11.4701    -3.13714
 59.3665  11.4321    -3.13794
 55.4498  11.1395    -3.06881
 51.9239  10.6249    -2.93482
 48.738    9.92386   -2.74247
 45.8475   9.06423   -2.49981
 43.2151   8.06903   -2.21653
 40.8408   7.10793   -1.90361
 38.7173   6.28276   -1.57268
 36.819    5.57929   -1.23505
 35.1247   4.9856    -0.900947
 33.6166   4.49141   -0.579109
 32.279    4.08766   -0.276741
 31.0984   3.76615    0.000208852
 30.0578   3.51773    0.246638
 29.1156   3.32434    0.458069
 28.2591   3.17851    0.6308
 27.4829   3.0754     0.762403
 26.7815   3.0103     0.852368
 26.1499   2.97865    0.902502
 25.5832   2.97604    0.916945
 25.0769   2.99817    0.901753
 24.6265   3.04085    0.864252
 24.2277   3.10008    0.812304
 23.8764   3.17196    0.753608
 23.569    3.25279    0.695127
