-10  3000  -0.00017079
-10  3010  -0.000180349
-10  3020  -0.000194663
-10  3030  -0.000210311
-10  3040  -0.000225722
-10  3050  -0.000241552
-10  3060  -0.000262355
-10  3070  -0.000301007
-10  3080  -0.000383048
-10  3090  -0.000463979
-10  3100  -0.000418245
-10  3110  -0.00041354
-10  3120  -0.000416611
-10  3130  -0.000411607
-10  3140  -0.00027545
-10  3150  -0.000226492
-10  3160  -0.000183446
-10  3170  -0.000147539
-10  3180  -0.000127246
-10  3190  -0.000119796
-10  3200  -0.000357444
-10  3210  -0.000374965
-10  3220  -0.00040519
-10  3230  -0.000439757
-10  3240  -0.000479413
-10  3250  -0.000538524
-10  3260  -0.000615802
-10  3270  -0.00071987
-10  3280  -0.00122921
-10  3290  -0.00131658
-10  3300  -0.00141381
-10  3310  -0.00151524
-10  3320  -0.00161395
-10  3330  -0.00169857
-10  3340  -0.00175426
-10  3350  -0.00177275
-10  3360  -0.0017626
-10  3370  -0.00176311
-10  3380  -0.00115168
-10  3390  -0.00361703
-10  3400  -0.00373662
-10  3410  -0.00418231
-10  3420  -0.00453992
-10  3430  -0.00472995
-10  3440  -0.00481246
-10  3450  -0.00494868
-10  3460  -0.00494736
-10  3470  -0.00519346
-10  3480  -0.00695806
-10  3490  -0.0092183
-10  3500  -0.00938133
-10  3510  -0.00956444
-10  3520  -0.00967058
-10  3530  -0.00967663
-10  3540  -0.00956403
-10  3550  -0.00936138
-10  3560  -0.00908887
-10  3570  -0.00880343
-10  3580  -0.00614798
-10  3590  -0.00514599
-10  3600  -0.00467341
-10  3610  -0.00475672
-10  3620  -0.00467845
-10  3630  -0.00473964
-10  3640  -0.00540142
-10  3650  -0.00640753
-10  3660  -0.0072357
-10  3670  -0.00738536
-10  3680  -0.0089399
-10  3690  -0.0079355
-10  3700  -0.00884134
-10  3710   0.0048301
-10  3720   0.00260653
-10  3730   0.00254354
-10  3740   0.00229062
-10  3750   0.00171209
-10  3760  -0.00033721
-10  3770  -0.00128121
-10  3780  -0.00603449
-10  3790  -0.00733663
-10  3800  -0.00886543
-10  3810  -0.0101917
-10  3820  -0.0117945
-10  3830  -0.013565
-10  3840  -0.0153929
-10  3850  -0.0171238
-10  3860  -0.0186613
-10  3870  -0.0198043
-10  3880  -0.0205728
-10  3890  -0.0208841
-10  3900  -0.0207315
-10  3910  -0.0201314
-10  3920  -0.0191412
-10  3930  -0.017844
-10  3940  -0.0163488
-10  3950  -0.0147979
-10  3960  -0.0133551
-10  3970  -0.0120184
-10  3980  -0.0112418
-10  3990  -0.0110162
-10  4000  -0.0124755
-10  4010  -0.0131771
-10  4020  -0.0139504
-10  4030  -0.0151608
-10  4040  -0.0160643
-10  4050  -0.0168758
-10  4060  -0.0175494
-10  4070  -0.0179494
-10  4080  -0.0182033
-10  4090  -0.0182088
-10  4100  -0.0179913
-10  4110  -0.0175924
-10  4120  -0.017072
-10  4130  -0.0164965
-10  4140  -0.0158974
-10  4150  -0.0153056
-10  4160  -0.0145451
-10  4170  -0.0136888
-10  4180  -0.0130192
-10  4190  -0.0125385
-10  4200  -0.0121741
-10  4210  -0.0118499
-10  4220  -0.0114938
-10  4230  -0.0110492
-10  4240  -0.0105002
-10  4250  -0.00982562
-10  4260  -0.00924334
-10  4270  -0.00834701
-10  4280  -0.00736867
-10  4290  -0.00650274
-10  4300  -0.00603668
-10  4310  -0.00590611
-10  4320  -0.00605906
-10  4330  -0.00646011
-10  4340  -0.007303
-10  4350  -0.0102772
-10  4360  -0.0113064
-10  4370  -0.0122621
-10  4380  -0.0131827
-10  4390  -0.0140285
-10  4400  -0.0147339
-10  4410  -0.0152718
-10  4420  -0.0157514
-10  4430  -0.0162285
-10  4440  -0.0168654
-10  4450  -0.017276
-10  4460  -0.0176149
-10  4470  -0.0178447
-10  4480  -0.0175947
-10  4490  -0.0171803
-10  4500  -0.0166593
-10  4510  -0.0156523
-10  4520  -0.0144155
-10  4530  -0.01316
-10  4540  -0.0118775
-10  4550  -0.0107185
-10  4560  -0.0100868
-10  4570  -0.00943418
-10  4580  -0.00877262
-10  4590  -0.00821277
-10  4600  -0.00775507
-10  4610  -0.00759218
-10  4620  -0.0073457
-10  4630  -0.00719296
-10  4640  -0.00694249
-10  4650  -0.00695356
-10  4660  -0.00697651
-10  4670  -0.00709584
-10  4680  -0.00724017
-10  4690  -0.00740085
-10  4700  -0.00766766
-10  4710  -0.00809199
-10  4720  -0.00989789
-10  4730  -0.0100298
-10  4740  -0.0100907
-10  4750  -0.0100604
-10  4760  -0.00992207
-10  4770  -0.00966348
-10  4780  -0.00927481
-10  4790  -0.0087542
-10  4800  -0.00811764
-10  4810  -0.00740265
-10  4820  -0.00667483
-10  4830  -0.00603677
-10  4840  -0.00565534
-10  4850  -0.00371097
-10  4860  -0.00376491
-10  4870  -0.00405717
-10  4880  -0.00455807
-10  4890  -0.00520893
-10  4900  -0.00585957
-10  4910  -0.00656611
-10  4920  -0.00721411
-10  4930  -0.00769623
-10  4940  -0.00799364
-10  4950  -0.00815814
-10  4960  -0.00817713
-10  4970  -0.00812875
-10  4980  -0.00802348
-10  4990  -0.007923
-10  5000  -0.00786399
-10  5010  -0.00787199
-10  5020  -0.0079453
-10  5030  -0.00808093
-10  5040  -0.00831473
-10  5050  -0.0086362
-10  5060  -0.00897537
-10  5070  -0.00933643
-10  5080  -0.00967307
-10  5090  -0.0099514
-10  5100  -0.0101667
-10  5110  -0.0104091
-10  5120  -0.0103399
-10  5130  -0.0101742
-10  5140  -0.00996182
-10  5150  -0.00972673
-10  5160  -0.00946157
-10  5170  -0.00880658
-10  5180  -0.00823226
-10  5190  -0.00772414
-10  5200  -0.00746253
-10  5210  -0.00728346
-10  5220  -0.00707748
-10  5230  -0.0068711
-10  5240  -0.00731364
-10  5250  -0.00705603
-10  5260  -0.00678629
-10  5270  -0.0066701
-10  5280  -0.00659987
-10  5290  -0.00646479
-10  5300  -0.00653572
-10  5310  -0.00664707
-10  5320  -0.00681324
-10  5330  -0.00692449
-10  5340  -0.00699286
-10  5350  -0.00699451
-10  5360  -0.00692058
-10  5370  -0.00679931
-10  5380  -0.00658563
-10  5390  -0.00632962
-10  5400  -0.00606385
-10  5410  -0.00582208
-10  5420  -0.0056392
-10  5430  -0.00554385
-10  5440  -0.00558119
-10  5450  -0.00563102
-10  5460  -0.00583784
-10  5470  -0.00610251
-10  5480  -0.00658806
-10  5490  -0.00704354
-10  5500  -0.00747571
-10  5510  -0.00807703
-10  5520  -0.00836703
-10  5530  -0.00914385
-10  5540  -0.00930349
-10  5550  -0.00936422
-10  5560  -0.0093418
-10  5570  -0.00926195
-10  5580  -0.00919658
-10  5590  -0.00908772
-10  5600  -0.00897851
-10  5610  -0.00894751
-10  5620  -0.00839235
-10  5630  -0.00840101
-10  5640  -0.00901219
-10  5650  -0.00890623
-10  5660  -0.00877634
-10  5670  -0.00857626
-10  5680  -0.00826947
-10  5690  -0.00785265
-10  5700  -0.00735538
-10  5710  -0.00686651
-10  5720  -0.00646005
-10  5730  -0.00606648
-10  5740  -0.00581725
-10  5750  -0.00571636
-10  5760  -0.00576564
-10  5770  -0.00454415
-10  5780  -0.00494342
-10  5790  -0.00544333
-10  5800  -0.00597243
-10  5810  -0.0063612
-10  5820  -0.00509323
-10  5830  -0.00528638
-10  5840  -0.00540707
-10  5850  -0.00740995
-10  5860  -0.00740113
-10  5870  -0.00733193
-10  5880  -0.00722911
-10  5890  -0.00717628
-10  5900  -0.00705099
-10  5910  -0.0069303
-10  5920  -0.00680985
-10  5930  -0.00667859
-10  5940  -0.00648198
-10  5950  -0.00629892
-10  5960  -0.00605206
-10  5970  -0.00572211
-10  5980  -0.00533671
-10  5990  -0.00488444
-10  6000  -0.0043742
-10  6010  -0.00382143
-10  6020  -0.00325033
-10  6030  -0.00271664
-10  6040  -0.00226572
-10  6050  -0.00180323
-10  6060  -0.00143931
-10  6070  -0.00123723
-10  6080  -0.00248047
-10  6090  -0.00237482
-10  6100  -0.00240812
-10  6110  -0.0025682
-10  6120  -0.00283916
-10  6130  -0.00319702
-10  6140  -0.00361891
-10  6150  -0.00358333
-10  6160  -0.00406341
-10  6170  -0.00452907
-10  6180  -0.00496041
-10  6190  -0.0049402
-10  6200  -0.00526061
-10  6210  -0.00554073
-10  6220  -0.00577359
-10  6230  -0.00595868
-10  6240  -0.00609606
-10  6250  -0.00618818
-10  6260  -0.00726195
-10  6270  -0.0072993
-10  6280  -0.00729937
-10  6290  -0.00727206
-10  6300  -0.00722728
-10  6310  -0.00717399
-10  6320  -0.00712417
-10  6330  -0.00707821
-10  6340  -0.00704683
-10  6350  -0.00615462
-10  6360  -0.00617004
-10  6370  -0.00636376
-10  6380  -0.00641412
-10  6390  -0.00645295
-10  6400  -0.00648595
-10  6410  -0.00653063
-10  6420  -0.00705463
-10  6430  -0.00704924
-10  6440  -0.00757451
-10  6450  -0.00755199
-10  6460  -0.00754582
-10  6470  -0.00756078
-10  6480  -0.00759282
-10  6490  -0.00763564
-10  6500  -0.00777151
-10  6510  -0.007791
-10  6520  -0.00779407
-10  6530  -0.00777674
-10  6540  -0.00773721
-10  6550  -0.00761032
-10  6560  -0.00712722
-10  6570  -0.00689979
-10  6580  -0.00676711
-10  6590  -0.00670622
-10  6600  -0.00674385
-10  6610  -0.00665316
-10  6620  -0.00657111
-10  6630  -0.00650202
-10  6640  -0.00648846
-10  6650  -0.00644558
-10  6660  -0.00640911
-10  6670  -0.00637262
-10  6680  -0.0062877
-10  6690  -0.00626184
-10  6700  -0.00624763
-10  6710  -0.00626112
-10  6720  -0.00627002
-10  6730  -0.00622453
-10  6740  -0.00617285
-10  6750  -0.00612261
-10  6760  -0.00594564
-10  6770  -0.00590542
-10  6780  -0.00588505
-10  6790  -0.00588695
-10  6800  -0.00584543
-10  6810  -0.00579838
-10  6820  -0.0057612
-10  6830  -0.00572285
-10  6840  -0.00575187
-10  6850  -0.00573892
-10  6860  -0.00571651
-10  6870  -0.00569918
-10  6880  -0.0056956
-10  6890  -0.00570937
-10  6900  -0.00574041
-10  6910  -0.00579077
-10  6920  -0.0058425
-10  6930  -0.0058917
-10  6940  -0.00593067
-10  6950  -0.00594539
-10  6960  -0.00594908
-10  6970  -0.00591789
-10  6980  -0.00591132
-10  6990  -0.00614472
-10  7000  -0.00610582
-10  7010  -0.0058516
-10  7020  -0.00609255
-10  7030  -0.00607174
-10  7040  -0.00605664
-10  7050  -0.00604456
-10  7060  -0.00603218
-10  7070  -0.00601506
-10  7080  -0.00599045
-10  7090  -0.00595684
-10  7100  -0.00591603
-10  7110  -0.00587102
-10  7120  -0.00594976
-10  7130  -0.00592696
-10  7140  -0.00590455
-10  7150  -0.00588721
-10  7160  -0.00584709
-10  7170  -0.00584869
-10  7180  -0.0058919
-10  7190  -0.00587465
-10  7200  -0.00585675
-10  7210  -0.00582571
-10  7220  -0.00578233
-10  7230  -0.00571535
-10  7240  -0.00566001
-10  7250  -0.00560382
-10  7260  -0.00553856
-10  7270  -0.00547369
-10  7280  -0.00541129
-10  7290  -0.00535025
-10  7300  -0.00530206
-10  7310  -0.0052611
-10  7320  -0.00522144
-10  7330  -0.00520627
-10  7340  -0.00519263
-10  7350  -0.00517579
-10  7360  -0.00518981
-10  7370  -0.00521309
-10  7380  -0.00499504
-10  7390  -0.00488595
-10  7400  -0.00541553
-10  7410  -0.00526374
-10  7420  -0.00495317
-10  7430  -0.00464619
-10  7440  -0.00444619
-10  7450  -0.00435525
-10  7460  -0.00423902
-10  7470  -0.00421081
-10  7480  -0.00443906
-10  7490  -0.00462891
-10  7500  -0.00588558
